geo_id,timestamp,val
622,2020-01-05,0.00000000
622,2020-01-06,0.00000000
622,2020-01-07,0.00000000
622,2020-01-08,0.00000000
622,2020-01-09,0.00000000
622,2020-01-10,0.00000000
622,2020-01-11,0.00000000
622,2020-01-12,0.00000000
622,2020-01-13,0.00000000
622,2020-01-14,0.00000000
622,2020-01-15,0.00000000
622,2020-01-16,0.00000000
622,2020-01-17,0.00000000
622,2020-01-18,0.00000000
622,2020-01-19,0.00000000
622,2020-01-20,0.00000000
622,2020-01-21,0.00000000
622,2020-01-22,0.00000000
622,2020-01-23,0.00000000
622,2020-01-24,0.00000000
622,2020-01-25,0.00000000
622,2020-01-26,1187.91092761
622,2020-01-27,0.00000000
622,2020-01-28,0.00000000
622,2020-01-29,0.00000000
622,2020-01-30,1163.50967567
622,2020-01-31,0.00000000
622,2020-02-01,0.00000000
622,2020-02-02,0.00000000
622,2020-02-03,1028.08569526
622,2020-02-04,1107.72815045
622,2020-02-05,0.00000000
622,2020-02-06,0.00000000
622,2020-02-07,0.00000000
622,2020-02-08,0.00000000
622,2020-02-09,0.00000000
622,2020-02-10,0.00000000
622,2020-02-11,0.00000000
622,2020-02-12,0.00000000
622,2020-02-13,0.00000000
622,2020-02-14,1144.99678997
622,2020-02-15,0.00000000
622,2020-02-16,0.00000000
622,2020-02-17,0.00000000
622,2020-02-18,0.00000000
622,2020-02-19,0.00000000
622,2020-02-20,0.00000000
622,2020-02-21,0.00000000
622,2020-02-22,0.00000000
622,2020-02-23,0.00000000
622,2020-02-24,0.00000000
622,2020-02-25,0.00000000
622,2020-02-26,0.00000000
622,2020-02-27,0.00000000
622,2020-02-28,0.00000000
622,2020-02-29,0.00000000
622,2020-03-01,2478.62188623
622,2020-03-02,0.00000000
622,2020-03-03,0.00000000
622,2020-03-04,1025.90241029
622,2020-03-05,0.00000000
622,2020-03-06,0.00000000
622,2020-03-07,1210.88616885
622,2020-03-08,0.00000000
622,2020-03-09,0.00000000
622,2020-03-10,1032.39829012
622,2020-03-11,2073.19116329
622,2020-03-12,3084.37327328
622,2020-03-13,1064.94736921
622,2020-03-14,5052.58545590
622,2020-03-15,2466.66532863
622,2020-03-16,3245.66163913
622,2020-03-17,2159.89531428
622,2020-03-18,3242.28380506
622,2020-03-19,2177.86837395
622,2020-03-20,2644.59702598
622,2020-03-21,3654.44019216
622,2020-03-22,4899.03680384
622,2020-03-23,10903.44823936
622,2020-03-24,6142.70632463
622,2020-03-25,6117.10383429
622,2020-03-26,8335.82571269
622,2020-03-27,4271.87212756
622,2020-03-28,3690.97215057
622,2020-03-29,2419.41552635
622,2020-03-30,6421.17699101
622,2020-03-31,3191.79774615
622,2020-04-01,3208.45059874
622,2020-04-02,4793.89516316
622,2020-04-03,5490.62613330
622,2020-04-04,1201.10371980
622,2020-04-05,2366.36356778
622,2020-04-06,0.00000000
622,2020-04-07,2127.67298399
622,2020-04-08,1066.46626908
622,2020-04-09,2124.57582391
622,2020-04-10,3450.35598934
622,2020-04-11,0.00000000
622,2020-04-12,4709.17738010
622,2020-04-13,5345.34478274
622,2020-04-14,2099.65028547
622,2020-04-15,1004.40450464
622,2020-04-16,0.00000000
622,2020-04-17,0.00000000
622,2020-04-18,1114.67357671
622,2020-04-19,0.00000000
622,2020-04-20,2021.28292809
622,2020-04-21,2032.58414218
622,2020-04-22,1038.57119248
622,2020-04-23,0.00000000
622,2020-04-24,0.00000000
622,2020-04-25,0.00000000
622,2020-04-26,0.00000000
622,2020-04-27,0.00000000
622,2020-04-28,3193.12684451
622,2020-04-29,1034.85642028
622,2020-04-30,1035.35430916
622,2020-05-01,0.00000000
622,2020-05-02,0.00000000
622,2020-05-03,0.00000000
622,2020-05-04,4222.93821955
622,2020-05-05,0.00000000
622,2020-05-06,0.00000000
622,2020-05-07,0.00000000
622,2020-05-08,0.00000000
622,2020-05-09,3514.00724223
622,2020-05-10,0.00000000
622,2020-05-11,1101.00617275
622,2020-05-12,0.00000000
622,2020-05-13,1051.07848398
622,2020-05-14,0.00000000
622,2020-05-15,0.00000000
622,2020-05-16,0.00000000
622,2020-05-17,0.00000000
622,2020-05-18,0.00000000
622,2020-05-19,0.00000000
622,2020-05-20,0.00000000
622,2020-05-21,1122.89704010
622,2020-05-22,0.00000000
622,2020-05-23,0.00000000
622,2020-05-24,1291.60169509
622,2020-05-25,0.00000000
622,2020-05-26,0.00000000
622,2020-05-27,1067.35365420
622,2020-05-28,0.00000000
622,2020-05-29,0.00000000
622,2020-05-30,0.00000000
622,2020-05-31,0.00000000
622,2020-06-01,0.00000000
622,2020-06-02,0.00000000
622,2020-06-03,0.00000000
622,2020-06-04,0.00000000
622,2020-06-05,1078.58510312
622,2020-06-06,0.00000000
622,2020-06-07,0.00000000
622,2020-06-08,0.00000000
622,2020-06-09,0.00000000
622,2020-06-10,0.00000000
622,2020-06-11,0.00000000
622,2020-06-12,2378.77277955
622,2020-06-13,0.00000000
622,2020-06-14,0.00000000
622,2020-06-15,1130.29862315
622,2020-06-16,0.00000000
622,2020-06-17,0.00000000
622,2020-06-18,0.00000000
622,2020-06-19,0.00000000
622,2020-06-20,0.00000000
622,2020-06-21,0.00000000
622,2020-06-22,2336.65327723
622,2020-06-23,2277.95130574
622,2020-06-24,1121.81105067
622,2020-06-25,2273.84580637
622,2020-06-26,1172.53853383
622,2020-06-27,0.00000000
622,2020-06-28,0.00000000
622,2020-06-29,2324.83412942
622,2020-06-30,1166.09398321
622,2020-07-01,2364.45815962
622,2020-07-02,0.00000000
622,2020-07-03,3633.91751619
622,2020-07-04,4030.93885001
622,2020-07-05,4113.97046058
622,2020-07-06,3369.07108028
622,2020-07-07,0.00000000
622,2020-07-08,1184.92595860
622,2020-07-09,0.00000000
622,2020-07-10,2439.18073415
622,2020-07-11,0.00000000
622,2020-07-12,1323.75986858
622,2020-07-13,1163.16966733
622,2020-07-14,3423.81995393
622,2020-07-15,0.00000000
622,2020-07-16,2329.25237489
622,2020-07-17,0.00000000
622,2020-07-18,0.00000000
622,2020-07-19,1320.01786449
622,2020-07-20,0.00000000
622,2020-07-21,0.00000000
622,2020-07-22,3522.06649886
622,2020-07-23,3554.89012951
622,2020-07-24,0.00000000
622,2020-07-25,1284.09861326
622,2020-07-26,2654.32618285
622,2020-07-27,0.00000000
622,2020-07-28,0.00000000
622,2020-07-29,1198.83495563
622,2020-07-30,0.00000000
622,2020-07-31,3724.26258394
622,2020-08-01,4021.25930994
622,2020-08-02,0.00000000
622,2020-08-03,2423.31563690
622,2020-08-04,1191.16836092
622,2020-08-05,3592.35981640
622,2020-08-06,0.00000000
622,2020-08-07,0.00000000
622,2020-08-08,0.00000000
622,2020-08-09,0.00000000
622,2020-08-10,0.00000000
622,2020-08-11,2350.45427135
622,2020-08-12,0.00000000
622,2020-08-13,0.00000000
622,2020-08-14,0.00000000
622,2020-08-15,0.00000000
622,2020-08-16,0.00000000
622,2020-08-17,0.00000000
622,2020-08-18,0.00000000
622,2020-08-19,0.00000000
